timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-10T08:12:40,8.0,1173,7941,0,4,100.00,13,4.1,282.4
2026-05-10T08:12:45,7.7,1169,7941,0,3,100.00,14,3.5,282.4
2026-05-10T08:12:50,7.9,1172,7941,0,3,100.00,7,4.3,282.4
2026-05-10T08:12:56,6.7,1170,7941,0,3,100.00,10,2.9,282.5
2026-05-10T08:13:01,8.1,1173,7941,0,3,100.00,8,3.7,282.5
2026-05-10T08:13:06,9.6,1171,7941,0,3,100.00,15,4.5,282.5
2026-05-10T08:13:11,6.6,1191,7941,0,3,100.00,9,3.3,282.5
2026-05-10T08:13:17,17.2,1179,7941,0,4,100.00,20,3.7,282.6
2026-05-10T08:13:22,42.0,1190,7941,1,7,100.00,12,5.0,282.6
2026-05-10T08:13:27,24.6,1183,7941,4,6,100.00,16,3.4,282.6
2026-05-10T08:13:33,16.2,1147,7941,0,4,100.00,14,4.4,282.6
2026-05-10T08:13:38,38.9,1165,7941,0,5,100.00,18,4.0,282.8
2026-05-10T08:13:43,19.4,1166,7941,0,5,100.00,12,4.4,282.8
2026-05-10T08:13:48,41.7,1184,7941,0,5,100.00,24,3.7,282.8
2026-05-10T08:13:53,71.9,1166,7941,0,9,100.00,12,3.5,282.8
2026-05-10T08:13:59,40.6,1170,7941,8,4,100.00,22,4.3,282.8
2026-05-10T08:14:04,88.5,1179,7941,0,11,100.00,13,3.5,282.8
2026-05-10T08:14:09,31.3,1177,7941,0,11,100.00,16,4.3,282.8
2026-05-10T08:14:15,16.7,1155,7941,0,5,100.00,12,3.4,282.8
2026-05-10T08:14:20,46.8,1176,7941,0,9,100.00,18,3.8,282.8
2026-05-10T08:14:25,20.1,1164,7941,0,9,100.00,15,4.0,282.8
2026-05-10T08:14:30,29.1,1169,7941,0,6,100.00,15,3.6,282.8
2026-05-10T08:14:36,7.2,1156,7941,0,6,100.00,13,3.3,282.8
2026-05-10T08:14:41,17.5,1159,7941,0,5,100.00,11,5.0,282.8
2026-05-10T08:14:46,7.3,1154,7941,0,5,100.00,14,3.3,282.8
2026-05-10T08:14:51,8.0,1150,7941,0,3,100.00,8,4.5,282.8
2026-05-10T08:14:56,7.9,1150,7941,0,3,100.00,14,3.4,282.8
2026-05-10T08:15:02,8.2,1152,7941,0,3,100.00,9,4.1,282.9
2026-05-10T08:15:07,11.8,1153,7941,0,3,100.00,13,6.1,282.9
