timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T09:09:24,81.1,1246,3915,0,10,100.00,143,10.7,274.7
2026-05-09T09:09:29,90.7,1251,3915,10,1,100.00,137,9.6,274.7
2026-05-09T09:09:35,86.0,1245,3915,2,9,100.00,122,9.9,274.7
2026-05-09T09:09:40,88.4,1249,3915,1,10,100.00,109,9.7,274.7
2026-05-09T09:09:45,85.4,1245,3915,4,7,100.00,150,9.9,274.7
2026-05-09T09:09:51,81.4,1245,3915,1,10,100.00,126,10.3,274.7
2026-05-09T09:09:56,82.1,1244,3915,2,9,100.00,152,10.8,274.7
2026-05-09T09:10:02,94.0,1244,3915,4,7,100.00,118,10.7,274.7
2026-05-09T09:10:07,98.9,1244,3915,0,11,100.00,126,10.4,274.7
2026-05-09T09:10:13,94.0,1245,3915,8,3,100.00,139,10.3,274.7
2026-05-09T09:10:18,86.0,1247,3915,6,5,100.00,130,10.7,274.7
2026-05-09T09:10:24,88.9,1246,3915,2,9,100.00,155,11.0,274.7
2026-05-09T09:10:29,73.4,1246,3915,0,10,100.00,114,11.0,274.7
2026-05-09T09:10:35,82.1,1246,3915,6,5,100.00,144,9.8,274.8
2026-05-09T09:10:40,87.2,1245,3915,10,1,100.00,117,8.0,274.8
2026-05-09T09:10:46,82.9,1248,3915,3,8,100.00,120,9.1,274.8
2026-05-09T09:10:51,77.3,1245,3915,2,9,100.00,130,10.5,274.8
2026-05-09T09:10:57,85.1,1246,3915,2,9,100.00,131,9.4,274.8
2026-05-09T09:11:02,95.5,1245,3915,7,4,100.00,128,10.5,274.8
2026-05-09T09:11:08,90.2,1246,3915,5,6,100.00,138,12.6,274.8
2026-05-09T09:11:13,84.6,1251,3915,1,10,100.00,128,10.2,274.8
2026-05-09T09:11:19,99.5,1249,3915,7,4,100.00,135,9.0,274.8
2026-05-09T09:11:24,80.3,1245,3915,4,7,100.00,141,10.1,274.8
2026-05-09T09:11:30,80.6,1251,3915,10,1,100.00,141,11.3,274.8
2026-05-09T09:11:36,82.6,1249,3915,9,2,100.00,137,10.8,274.8
2026-05-09T09:11:42,84.9,1255,3915,7,4,100.00,132,9.9,274.8
2026-05-09T09:11:47,93.6,1249,3915,0,11,100.00,130,12.8,274.8
2026-05-09T09:11:53,94.3,1253,3915,9,2,100.00,126,9.5,274.8
2026-05-09T09:11:58,100.0,1250,3915,10,1,100.00,108,8.0,274.8
2026-05-09T09:12:04,86.9,1246,3915,9,2,100.00,131,12.0,274.8
2026-05-09T09:12:10,99.9,1256,3915,3,8,100.00,82,8.1,275.0
2026-05-09T09:12:15,100.0,1254,3915,10,1,100.00,122,11.6,275.0
2026-05-09T09:12:21,100.0,1251,3915,10,1,100.00,114,11.8,275.0
2026-05-09T09:12:27,98.8,1246,3915,6,5,100.00,107,9.3,275.0
2026-05-09T09:12:32,91.6,1249,3915,5,6,100.00,136,9.1,275.2
2026-05-09T09:12:37,93.1,1250,3915,7,4,100.00,135,11.0,275.2
2026-05-09T09:12:43,73.5,1256,3915,3,8,100.00,124,10.0,275.2
2026-05-09T09:12:48,83.8,1254,3915,4,7,100.00,133,9.0,275.2
2026-05-09T09:12:54,88.1,1248,3915,7,4,100.00,141,9.4,275.2
2026-05-09T09:13:00,84.2,1250,3915,10,1,100.00,131,10.5,275.2
2026-05-09T09:13:05,94.9,1249,3915,0,11,100.00,112,9.9,275.2
2026-05-09T09:13:11,71.1,1253,3915,5,6,100.00,138,9.3,275.2
2026-05-09T09:13:16,81.5,1250,3915,1,10,100.00,132,10.8,275.2
2026-05-09T09:13:22,93.2,1247,3915,6,5,100.00,133,9.3,275.2
