timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T11:51:44,125.77,572.84
2026-05-16T11:51:49,125.77,572.84
2026-05-16T11:51:54,125.52,573.47
2026-05-16T11:51:59,125.52,573.47
2026-05-16T11:52:04,126.22,574.48
2026-05-16T11:52:09,126.22,574.48
2026-05-16T11:52:14,125.93,573.65
2026-05-16T11:52:19,125.93,573.65
2026-05-16T11:52:24,125.74,571.89
2026-05-16T11:52:29,125.74,571.89
2026-05-16T11:52:34,126.45,576.86
2026-05-16T11:52:39,126.45,576.86
2026-05-16T11:52:44,126.36,574.86
2026-05-16T11:52:49,126.36,574.86
2026-05-16T11:52:54,125.82,573.2
2026-05-16T11:52:59,125.82,573.2
2026-05-16T11:53:04,126.24,575.02
2026-05-16T11:53:09,126.24,575.02
2026-05-16T11:53:14,125.95,576.23
2026-05-16T11:53:19,125.95,576.23
2026-05-16T11:53:24,125.24,577.2
2026-05-16T11:53:29,125.24,577.2
2026-05-16T11:53:34,126.32,573.61
2026-05-16T11:53:39,126.32,573.61
2026-05-16T11:53:44,126.45,571.77
2026-05-16T11:53:49,126.45,571.77
2026-05-16T11:53:54,125.05,574.44
2026-05-16T11:53:59,125.05,574.44
2026-05-16T11:54:04,125.12,572.91
2026-05-16T11:54:09,125.12,572.91
2026-05-16T11:54:14,126.24,573.81
2026-05-16T11:54:19,126.24,573.81
2026-05-16T11:54:24,125.39,575.58
2026-05-16T11:54:29,125.39,575.58
2026-05-16T11:54:34,125.56,571.24
2026-05-16T11:54:39,125.56,571.24
2026-05-16T11:54:44,127.68,576.37
2026-05-16T11:54:49,127.68,576.37
2026-05-16T11:54:54,126.7,578.42
2026-05-16T11:54:59,126.7,578.42
2026-05-16T11:55:04,123.54,571.72
2026-05-16T11:55:09,123.54,571.72
2026-05-16T11:55:14,124.11,569.16
2026-05-16T11:55:19,124.11,569.16
2026-05-16T11:55:24,126.29,569.89
2026-05-16T11:55:29,126.29,569.89
2026-05-16T11:55:34,124.94,576.1
2026-05-16T11:55:39,124.94,576.1
2026-05-16T11:55:44,125.42,576.93
2026-05-16T11:55:49,125.42,576.93
2026-05-16T11:55:54,127.46,573.95
2026-05-16T11:55:59,127.46,573.95
2026-05-16T11:56:04,124.95,568.03
2026-05-16T11:56:09,124.95,568.03
2026-05-16T11:56:14,123.81,574.67
2026-05-16T11:56:19,123.81,574.67
2026-05-16T11:56:24,126.35,575.77
2026-05-16T11:56:29,126.35,575.77
2026-05-16T11:56:34,126.2,565.47
2026-05-16T11:56:39,126.2,565.47
2026-05-16T11:56:44,124.26,572.39
2026-05-16T11:56:49,124.26,572.39
2026-05-16T11:56:54,124.86,575.3
2026-05-16T11:56:59,124.86,575.3
2026-05-16T11:57:04,126.61,571.88
2026-05-16T11:57:09,126.61,571.88
2026-05-16T11:57:14,125.3,567.86
2026-05-16T11:57:19,125.3,567.86
2026-05-16T11:57:24,125.03,576.96
2026-05-16T11:57:29,125.03,576.96
2026-05-16T11:57:34,126.41,580.0
2026-05-16T11:57:39,126.41,580.0
2026-05-16T11:57:44,126.52,574.06
2026-05-16T11:57:49,126.52,574.06
2026-05-16T11:57:54,125.55,572.34
2026-05-16T11:57:59,125.55,572.34
2026-05-16T11:58:04,125.0,573.21
2026-05-16T11:58:09,125.0,573.21
2026-05-16T11:58:14,125.94,572.9
2026-05-16T11:58:19,125.94,572.9
2026-05-16T11:58:24,126.3,572.15
2026-05-16T11:58:29,126.3,572.15
2026-05-16T11:58:34,125.37,578.28
2026-05-16T11:58:39,125.37,578.28
2026-05-16T11:58:44,125.73,576.1
2026-05-16T11:58:49,125.73,576.1
2026-05-16T11:58:54,126.14,571.88
2026-05-16T11:58:59,126.14,571.88
2026-05-16T11:59:04,125.68,576.09
2026-05-16T11:59:09,125.68,576.09
2026-05-16T11:59:14,125.67,580.67
2026-05-16T11:59:19,125.67,580.67
2026-05-16T11:59:24,125.87,576.51
2026-05-16T11:59:29,125.87,576.51
2026-05-16T11:59:34,125.6,570.54
2026-05-16T11:59:39,125.6,570.54
2026-05-16T11:59:44,124.54,571.28
2026-05-16T11:59:49,124.54,571.28
2026-05-16T11:59:54,126.15,575.0
2026-05-16T11:59:59,126.15,575.0
2026-05-16T12:00:04,123.51,546.94
2026-05-16T12:00:09,123.51,546.94
2026-05-16T12:00:14,99.75,458.15
2026-05-16T12:00:19,99.75,458.15
2026-05-16T12:00:24,102.38,483.2
2026-05-16T12:00:29,102.38,483.2
2026-05-16T12:00:34,124.89,572.41
2026-05-16T12:00:39,124.89,572.41
2026-05-16T12:00:44,125.86,576.6
2026-05-16T12:00:49,125.86,576.6
2026-05-16T12:00:54,126.17,573.72
2026-05-16T12:00:59,126.17,573.72
2026-05-16T12:01:04,125.99,578.45
2026-05-16T12:01:09,125.99,578.45
2026-05-16T12:01:14,125.89,576.03
2026-05-16T12:01:19,125.89,576.03
2026-05-16T12:01:24,126.32,572.15
2026-05-16T12:01:29,126.32,572.15
2026-05-16T12:01:34,126.0,575.79
2026-05-16T12:01:39,126.0,575.79
2026-05-16T12:01:44,125.44,576.65
2026-05-16T12:01:49,125.44,576.65
2026-05-16T12:01:54,125.8,577.24
2026-05-16T12:01:59,125.8,577.24
2026-05-16T12:02:04,126.1,572.8
2026-05-16T12:02:09,126.1,572.8
2026-05-16T12:02:14,126.44,580.75
2026-05-16T12:02:19,126.44,580.75
2026-05-16T12:02:24,126.37,578.11
2026-05-16T12:02:29,126.37,578.11
2026-05-16T12:02:34,126.22,569.04
2026-05-16T12:02:39,126.22,569.04
2026-05-16T12:02:44,126.26,574.48
2026-05-16T12:02:49,126.26,574.48
2026-05-16T12:02:54,125.8,576.92
2026-05-16T12:02:59,125.8,576.92
2026-05-16T12:03:04,126.53,573.4
2026-05-16T12:03:09,126.53,573.4
2026-05-16T12:03:14,126.79,575.11
2026-05-16T12:03:19,126.79,575.11
2026-05-16T12:03:24,125.0,576.63
2026-05-16T12:03:29,125.0,576.63
2026-05-16T12:03:34,126.15,575.06
2026-05-16T12:03:39,126.15,575.06
2026-05-16T12:03:44,126.83,572.5
2026-05-16T12:03:49,126.83,572.5
2026-05-16T12:03:54,124.97,567.73
2026-05-16T12:03:59,124.97,567.73
2026-05-16T12:04:04,125.48,575.49
2026-05-16T12:04:09,125.48,575.49
2026-05-16T12:04:14,126.62,570.79
2026-05-16T12:04:19,126.62,570.79
2026-05-16T12:04:24,127.06,572.53
2026-05-16T12:04:29,127.06,572.53
2026-05-16T12:04:34,127.86,585.82
2026-05-16T12:04:39,127.86,585.82
2026-05-16T12:04:44,128.55,582.54
2026-05-16T12:04:49,128.55,582.54
2026-05-16T12:04:54,127.19,572.62
2026-05-16T12:04:59,127.19,572.62
2026-05-16T12:05:04,121.83,535.98
2026-05-16T12:05:09,121.83,535.98
2026-05-16T12:05:14,118.54,539.63
2026-05-16T12:05:19,118.54,539.63
2026-05-16T12:05:24,123.82,574.56
2026-05-16T12:05:29,123.82,574.56
2026-05-16T12:05:34,127.49,574.73
2026-05-16T12:05:39,127.49,574.73
2026-05-16T12:05:44,128.2,583.25
2026-05-16T12:05:49,128.2,583.25
2026-05-16T12:05:54,129.81,576.32
2026-05-16T12:05:59,129.81,576.32
2026-05-16T12:06:04,128.33,566.77
2026-05-16T12:06:09,128.33,566.77
2026-05-16T12:06:14,127.03,577.41
2026-05-16T12:06:19,127.03,577.41
2026-05-16T12:06:24,128.52,576.05
2026-05-16T12:06:29,128.52,576.05
2026-05-16T12:06:34,129.77,572.73
2026-05-16T12:06:39,129.77,572.73
2026-05-16T12:06:44,128.49,578.63
2026-05-16T12:06:49,128.49,578.63
2026-05-16T12:06:54,127.87,576.92
2026-05-16T12:06:59,127.87,576.92
2026-05-16T12:07:04,129.27,571.07
2026-05-16T12:07:09,129.27,571.07
2026-05-16T12:07:14,127.86,571.01
2026-05-16T12:07:19,127.86,571.01
2026-05-16T12:07:24,127.82,576.9
2026-05-16T12:07:29,127.82,576.9
2026-05-16T12:07:34,129.46,578.18
2026-05-16T12:07:39,129.46,578.18
2026-05-16T12:07:44,128.69,570.5
2026-05-16T12:07:49,128.69,570.5
2026-05-16T12:07:54,128.19,573.27
2026-05-16T12:07:59,128.19,573.27
2026-05-16T12:08:04,128.76,582.63
2026-05-16T12:08:09,128.76,582.63
2026-05-16T12:08:14,129.54,582.39
2026-05-16T12:08:19,129.54,582.39
2026-05-16T12:08:24,129.63,572.79
2026-05-16T12:08:29,129.63,572.79
2026-05-16T12:08:34,128.57,574.61
2026-05-16T12:08:39,128.57,574.61
2026-05-16T12:08:44,127.82,577.71
2026-05-16T12:08:49,127.82,577.71
2026-05-16T12:08:54,128.05,571.86
2026-05-16T12:08:59,128.05,571.86
2026-05-16T12:09:04,124.06,547.7
2026-05-16T12:09:09,124.06,547.7
2026-05-16T12:09:14,117.91,533.08
2026-05-16T12:09:19,117.91,533.08
2026-05-16T12:09:24,121.53,559.06
2026-05-16T12:09:29,121.53,559.06
2026-05-16T12:09:34,125.85,573.77
2026-05-16T12:09:39,125.85,573.77
2026-05-16T12:09:44,125.94,576.01
2026-05-16T12:09:49,125.94,576.01
2026-05-16T12:09:54,128.1,578.73
2026-05-16T12:09:59,128.1,578.73
2026-05-16T12:10:04,125.0,552.38
2026-05-16T12:10:09,125.0,552.38
2026-05-16T12:10:14,116.79,528.94
2026-05-16T12:10:19,116.79,528.94
2026-05-16T12:10:24,117.96,546.73
2026-05-16T12:10:29,117.96,546.73
2026-05-16T12:10:34,123.59,561.61
2026-05-16T12:10:39,123.59,561.61
2026-05-16T12:10:44,124.03,569.42
2026-05-16T12:10:49,124.03,569.42
2026-05-16T12:10:54,125.93,572.05
2026-05-16T12:10:59,125.93,572.05
2026-05-16T12:11:04,126.17,565.07
2026-05-16T12:11:09,126.17,565.07
2026-05-16T12:11:14,126.45,577.84
2026-05-16T12:11:19,126.45,577.84
2026-05-16T12:11:24,127.92,578.37
2026-05-16T12:11:29,127.92,578.37
2026-05-16T12:11:34,127.35,572.2
2026-05-16T12:11:39,127.35,572.2
2026-05-16T12:11:44,126.09,575.45
2026-05-16T12:11:49,126.09,575.45
2026-05-16T12:11:54,127.18,574.45
2026-05-16T12:11:59,127.18,574.45
2026-05-16T12:12:04,126.21,568.19
2026-05-16T12:12:09,126.21,568.19
2026-05-16T12:12:14,124.72,563.92
2026-05-16T12:12:19,124.72,563.92
2026-05-16T12:12:24,126.12,570.69
2026-05-16T12:12:29,126.12,570.69
2026-05-16T12:12:34,126.08,572.24
2026-05-16T12:12:39,126.08,572.24
2026-05-16T12:12:44,124.67,566.04
2026-05-16T12:12:49,124.67,566.04
2026-05-16T12:12:54,125.35,576.75
2026-05-16T12:12:59,125.35,576.75
2026-05-16T12:13:04,124.71,572.57
2026-05-16T12:13:09,124.71,572.57
2026-05-16T12:13:14,124.13,563.99
2026-05-16T12:13:19,124.13,563.99
2026-05-16T12:13:24,124.19,569.41
2026-05-16T12:13:29,124.19,569.41
2026-05-16T12:13:34,124.94,568.53
2026-05-16T12:13:39,124.94,568.53
2026-05-16T12:13:44,126.15,572.44
2026-05-16T12:13:49,126.15,572.44
2026-05-16T12:13:54,125.15,573.64
2026-05-16T12:13:59,125.15,573.64
2026-05-16T12:14:04,125.45,572.66
2026-05-16T12:14:09,125.45,572.66
2026-05-16T12:14:14,125.94,573.51
2026-05-16T12:14:19,125.94,573.51
2026-05-16T12:14:24,125.77,574.93
2026-05-16T12:14:29,125.77,574.93
2026-05-16T12:14:34,125.71,573.95
2026-05-16T12:14:39,125.71,573.95
2026-05-16T12:14:44,126.38,574.96
2026-05-16T12:14:49,126.38,574.96
2026-05-16T12:14:54,126.2,576.23
2026-05-16T12:14:59,126.2,576.23
2026-05-16T12:15:04,122.06,543.23
2026-05-16T12:15:09,122.06,543.23
2026-05-16T12:15:14,117.02,531.65
2026-05-16T12:15:19,117.02,531.65
2026-05-16T12:15:24,120.31,564.74
2026-05-16T12:15:29,120.31,564.74
2026-05-16T12:15:34,124.36,571.8
2026-05-16T12:15:39,124.36,571.8
2026-05-16T12:15:44,125.62,569.34
2026-05-16T12:15:49,125.62,569.34
2026-05-16T12:15:54,125.07,560.24
2026-05-16T12:15:59,125.07,560.24
2026-05-16T12:16:04,121.0,538.37
2026-05-16T12:16:09,121.0,538.37
2026-05-16T12:16:14,116.04,519.76
2026-05-16T12:16:19,116.04,519.76
2026-05-16T12:16:24,111.72,508.13
2026-05-16T12:16:29,111.72,508.13
2026-05-16T12:16:34,108.59,484.58
2026-05-16T12:16:39,108.59,484.58
2026-05-16T12:16:44,104.18,462.45
2026-05-16T12:16:49,104.18,462.45
2026-05-16T12:16:54,99.32,449.85
2026-05-16T12:16:59,99.32,449.85
2026-05-16T12:17:04,94.62,423.33
2026-05-16T12:17:09,94.62,423.33
2026-05-16T12:17:14,90.41,403.38
2026-05-16T12:17:19,90.41,403.38
2026-05-16T12:17:24,86.3,390.34
2026-05-16T12:17:29,86.3,390.34
2026-05-16T12:17:34,82.62,373.07
2026-05-16T12:17:39,82.62,373.07
2026-05-16T12:17:44,78.67,348.7
2026-05-16T12:17:49,78.67,348.7
2026-05-16T12:17:54,74.34,330.99
2026-05-16T12:17:59,74.34,330.99
2026-05-16T12:18:04,70.0,318.48
2026-05-16T12:18:09,70.0,318.48
2026-05-16T12:18:14,67.02,298.12
2026-05-16T12:18:19,67.02,298.12
2026-05-16T12:18:24,62.83,276.12
2026-05-16T12:18:29,62.83,276.12
2026-05-16T12:18:34,57.72,260.14
2026-05-16T12:18:39,57.72,260.14
2026-05-16T12:18:44,54.92,245.79
2026-05-16T12:18:49,54.92,245.79
2026-05-16T12:18:54,50.57,220.9
2026-05-16T12:18:59,50.57,220.9
2026-05-16T12:19:04,44.97,201.39
2026-05-16T12:19:09,44.97,201.39
2026-05-16T12:19:14,40.88,183.08
2026-05-16T12:19:19,40.88,183.08
2026-05-16T12:19:24,36.8,160.18
2026-05-16T12:19:29,36.8,160.18
2026-05-16T12:19:34,32.52,142.41
2026-05-16T12:19:39,32.52,142.41
2026-05-16T12:19:44,28.57,127.16
2026-05-16T12:19:49,28.57,127.16
2026-05-16T12:19:54,23.99,106.14
2026-05-16T12:19:59,23.99,106.14
2026-05-16T12:20:04,19.53,85.27
2026-05-16T12:20:09,19.53,85.27
2026-05-16T12:20:14,15.25,66.12
2026-05-16T12:20:19,15.25,66.12
2026-05-16T12:20:24,11.0,47.79
2026-05-16T12:20:29,11.0,47.79
2026-05-16T12:20:34,7.14,29.19
2026-05-16T12:20:39,7.14,29.19
2026-05-16T12:20:44,3.06,10.18
2026-05-16T12:20:49,3.06,10.18
2026-05-16T12:20:54,0.56,1.15
2026-05-16T12:20:59,0.56,1.15
2026-05-16T12:21:04,0.2,0.25
2026-05-16T12:21:09,0.2,0.25
2026-05-16T12:21:14,0.11,0.14
2026-05-16T12:21:19,0.11,0.14
2026-05-16T12:21:24,0.11,0.17
2026-05-16T12:21:29,0.11,0.17
2026-05-16T12:21:34,0.13,0.19
2026-05-16T12:21:39,0.13,0.19
2026-05-16T12:21:44,0.14,0.14
2026-05-16T12:21:49,0.14,0.14
2026-05-16T12:21:54,0.11,0.12
2026-05-16T12:21:59,0.11,0.12
2026-05-16T12:22:04,0.18,0.24
2026-05-16T12:22:09,0.18,0.24
2026-05-16T12:22:14,0.32,0.38
2026-05-16T12:22:19,0.32,0.38
2026-05-16T12:22:24,0.24,0.25
2026-05-16T12:22:29,0.24,0.25
2026-05-16T12:22:34,0.11,0.12
2026-05-16T12:22:39,0.11,0.12
2026-05-16T12:22:44,0.21,0.67
2026-05-16T12:22:49,0.21,0.67
2026-05-16T12:22:54,0.85,2.31
2026-05-16T12:22:59,0.85,2.31
2026-05-16T12:23:04,1.36,3.39
2026-05-16T12:23:09,0.89,2.24
