timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T13:08:40,23.9,2570,7941,0,5,100.00,29,10.1,353.6
2026-05-11T13:08:46,18.2,2563,7941,0,4,100.00,34,10.9,353.6
2026-05-11T13:08:51,16.2,2568,7941,0,4,100.00,23,10.4,353.7
2026-05-11T13:08:56,22.3,2572,7941,0,6,100.00,31,10.1,353.7
2026-05-11T13:09:01,25.7,2577,7941,0,6,100.00,29,12.0,353.7
2026-05-11T13:09:07,29.8,2566,7941,0,5,100.00,35,19.8,353.7
2026-05-11T13:09:12,18.1,2570,7941,0,5,100.00,29,10.5,353.7
2026-05-11T13:09:17,22.2,2566,7941,1,3,100.00,36,10.0,353.7
2026-05-11T13:09:23,38.4,2584,7941,0,6,100.00,32,11.2,353.8
2026-05-11T13:09:28,20.1,2568,7941,0,6,100.00,35,10.9,353.8
2026-05-11T13:09:33,34.8,2571,7941,0,7,100.00,34,10.7,353.8
2026-05-11T13:09:38,18.8,2571,7941,0,7,100.00,28,11.4,353.8
2026-05-11T13:09:44,28.1,2581,7941,0,9,100.00,34,11.8,353.9
2026-05-11T13:09:49,18.5,2577,7941,0,9,100.00,28,12.3,353.9
2026-05-11T13:09:54,16.4,2565,7941,0,4,100.00,28,10.5,354.0
2026-05-11T13:09:59,15.7,2566,7941,0,4,100.00,24,9.6,354.1
2026-05-11T13:10:05,27.3,2565,7941,0,4,100.00,23,20.9,354.1
2026-05-11T13:10:10,22.6,2571,7941,0,5,100.00,34,14.1,354.1
2026-05-11T13:10:15,22.1,2566,7941,0,5,100.00,31,14.4,354.1
2026-05-11T13:10:20,55.1,2591,7941,0,10,100.00,18,12.9,354.1
2026-05-11T13:10:26,29.7,2577,7941,0,10,100.00,30,11.5,354.1
2026-05-11T13:10:31,19.4,2574,7941,0,5,100.00,32,11.9,354.1
2026-05-11T13:10:36,24.5,2567,7941,0,5,100.00,29,11.3,354.1
2026-05-11T13:10:41,15.9,2572,7941,0,5,100.00,25,10.3,355.9
2026-05-11T13:10:47,78.6,2600,7941,1,9,100.00,35,10.9,371.3
2026-05-11T13:10:52,30.0,2621,7941,4,8,100.00,24,10.9,386.5
2026-05-11T13:10:57,77.2,2632,7941,10,2,100.00,35,11.7,401.9
2026-05-11T13:11:03,61.7,2639,7941,0,11,100.00,25,12.1,405.5
2026-05-11T13:11:08,37.4,2634,7941,0,9,100.00,32,11.0,405.6
2026-05-11T13:11:13,60.3,2647,7941,5,7,100.00,29,11.7,405.6
2026-05-11T13:11:19,68.5,2646,7941,0,11,100.00,28,11.2,405.6
2026-05-11T13:11:24,53.4,2644,7941,5,5,100.00,37,11.1,405.6
2026-05-11T13:11:29,71.1,2645,7941,0,11,100.00,30,11.5,405.6
2026-05-11T13:11:35,17.0,2627,7941,0,8,100.00,24,11.1,405.6
2026-05-11T13:11:40,82.0,2640,7941,0,10,100.00,34,12.0,405.6
2026-05-11T13:11:45,19.4,2636,7941,0,10,100.00,29,11.8,408.3
2026-05-11T13:11:50,18.5,2626,7941,0,4,100.00,26,12.5,412.3
2026-05-11T13:11:56,18.0,2626,7941,0,3,100.00,32,11.4,412.3
2026-05-11T13:12:01,16.6,2625,7941,0,3,100.00,25,11.1,412.5
2026-05-11T13:12:06,20.9,2627,7941,0,5,100.00,37,13.2,412.5
2026-05-11T13:12:11,17.5,2626,7941,0,5,100.00,15,11.3,412.5
2026-05-11T13:12:17,18.1,2625,7941,0,4,100.00,38,11.5,412.5
2026-05-11T13:12:22,16.3,2627,7941,0,4,100.00,21,10.7,412.5
2026-05-11T13:12:27,25.7,2628,7941,1,4,100.00,37,11.7,412.5
2026-05-11T13:12:32,41.0,2631,7941,0,6,100.00,24,11.5,412.5
2026-05-11T13:12:38,19.3,2630,7941,0,6,100.00,32,12.6,412.5
2026-05-11T13:12:43,32.5,2630,7941,0,5,100.00,25,11.4,412.5
2026-05-11T13:12:48,23.4,2627,7941,0,5,100.00,26,11.7,412.5
2026-05-11T13:12:53,23.6,2630,7941,0,4,100.00,27,11.4,412.5
2026-05-11T13:12:59,21.4,2626,7941,0,4,100.00,31,11.4,412.5
2026-05-11T13:13:04,27.1,2630,7941,1,4,100.00,23,12.1,412.5
2026-05-11T13:13:09,22.1,2626,7941,0,5,100.00,25,10.8,412.5
2026-05-11T13:13:14,18.2,2623,7941,0,4,100.00,26,10.3,412.5
2026-05-11T13:13:20,22.6,2627,7941,0,4,100.00,29,10.9,412.5
2026-05-11T13:13:25,29.3,2635,7941,1,6,100.00,36,12.4,412.5
2026-05-11T13:13:30,22.4,2637,7941,0,6,100.00,27,11.2,412.5
2026-05-11T13:13:35,34.1,2627,7941,0,5,100.00,25,10.6,412.5
2026-05-11T13:13:41,16.5,2630,7941,0,5,100.00,25,10.3,412.5
2026-05-11T13:13:46,24.3,2624,7941,0,4,100.00,31,10.3,412.5
