timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T12:29:28,10.34,56.13
2026-05-23T12:29:33,10.34,56.13
2026-05-23T12:29:38,10.06,56.54
2026-05-23T12:29:43,10.06,56.54
2026-05-23T12:29:48,10.08,58.33
2026-05-23T12:29:53,10.08,58.33
2026-05-23T12:29:58,9.75,59.35
2026-05-23T12:30:03,9.75,59.35
2026-05-23T12:30:08,9.4,56.04
2026-05-23T12:30:13,9.4,56.04
2026-05-23T12:30:18,9.68,56.05
2026-05-23T12:30:23,9.68,56.05
2026-05-23T12:30:28,9.72,60.85
2026-05-23T12:30:33,9.72,60.85
2026-05-23T12:30:38,9.3,60.21
2026-05-23T12:30:43,9.3,60.21
2026-05-23T12:30:48,9.54,57.76
2026-05-23T12:30:53,9.54,57.76
2026-05-23T12:30:58,9.93,56.91
2026-05-23T12:31:03,9.93,56.91
2026-05-23T12:31:08,9.39,54.87
2026-05-23T12:31:13,9.39,54.87
2026-05-23T12:31:18,9.42,58.35
2026-05-23T12:31:23,9.42,58.35
2026-05-23T12:31:28,9.46,60.91
2026-05-23T12:31:33,9.46,60.91
2026-05-23T12:31:38,9.31,59.02
2026-05-23T12:31:43,9.31,59.02
2026-05-23T12:31:48,9.62,58.45
2026-05-23T12:31:53,9.62,58.45
2026-05-23T12:31:58,9.61,59.64
2026-05-23T12:32:03,9.61,59.64
2026-05-23T12:32:08,9.52,62.01
2026-05-23T12:32:13,9.52,62.01
2026-05-23T12:32:18,9.49,56.42
2026-05-23T12:32:23,9.49,56.42
2026-05-23T12:32:28,9.65,56.59
2026-05-23T12:32:33,9.65,56.59
2026-05-23T12:32:38,10.23,58.9
2026-05-23T12:32:43,10.23,58.9
2026-05-23T12:32:48,10.21,55.04
2026-05-23T12:32:53,10.21,55.04
2026-05-23T12:32:58,9.81,53.23
2026-05-23T12:33:03,9.81,53.23
2026-05-23T12:33:08,9.76,54.32
2026-05-23T12:33:13,9.76,54.32
2026-05-23T12:33:18,9.9,58.11
2026-05-23T12:33:23,9.9,58.11
2026-05-23T12:33:28,9.96,56.66
2026-05-23T12:33:33,9.96,56.66
2026-05-23T12:33:38,9.51,56.09
2026-05-23T12:33:43,9.51,56.09
2026-05-23T12:33:48,9.53,60.52
2026-05-23T12:33:53,9.53,60.52
2026-05-23T12:33:58,10.2,59.03
2026-05-23T12:34:03,10.2,59.03
2026-05-23T12:34:08,9.71,56.89
2026-05-23T12:34:13,9.71,56.89
2026-05-23T12:34:18,9.2,60.49
2026-05-23T12:34:23,9.2,60.49
2026-05-23T12:34:28,9.8,60.47
2026-05-23T12:34:33,9.8,60.47
2026-05-23T12:34:38,10.01,58.1
2026-05-23T12:34:43,10.01,58.1
2026-05-23T12:34:48,10.03,56.02
2026-05-23T12:34:53,10.03,56.02
2026-05-23T12:34:58,9.95,58.03
2026-05-23T12:35:03,9.95,58.03
2026-05-23T12:35:08,9.42,61.28
2026-05-23T12:35:13,9.42,61.28
2026-05-23T12:35:18,9.28,58.45
2026-05-23T12:35:23,9.28,58.45
2026-05-23T12:35:28,10.16,58.91
2026-05-23T12:35:33,10.16,58.91
2026-05-23T12:35:38,10.37,61.39
2026-05-23T12:35:43,10.37,61.39
2026-05-23T12:35:48,10.2,60.62
2026-05-23T12:35:53,10.2,60.62
2026-05-23T12:35:58,9.91,59.86
2026-05-23T12:36:03,9.91,59.86
2026-05-23T12:36:08,9.44,57.8
2026-05-23T12:36:13,9.44,57.8
2026-05-23T12:36:18,9.6,56.16
2026-05-23T12:36:23,9.6,56.16
2026-05-23T12:36:28,9.86,56.69
2026-05-23T12:36:33,9.86,56.69
2026-05-23T12:36:38,10.22,56.48
2026-05-23T12:36:43,10.22,56.48
2026-05-23T12:36:48,10.2,57.12
2026-05-23T12:36:53,10.2,57.12
2026-05-23T12:36:58,9.9,56.26
2026-05-23T12:37:03,9.9,56.26
2026-05-23T12:37:08,9.75,54.78
2026-05-23T12:37:13,9.75,54.78
2026-05-23T12:37:18,10.46,55.13
2026-05-23T12:37:23,10.46,55.13
2026-05-23T12:37:28,11.44,57.96
2026-05-23T12:37:33,11.44,57.96
2026-05-23T12:37:38,10.53,60.59
2026-05-23T12:37:43,10.53,60.59
2026-05-23T12:37:48,9.82,57.53
2026-05-23T12:37:53,9.82,57.53
2026-05-23T12:37:58,10.15,58.67
2026-05-23T12:38:03,10.15,58.67
2026-05-23T12:38:08,9.52,62.33
2026-05-23T12:38:13,9.52,62.33
2026-05-23T12:38:18,9.48,59.74
2026-05-23T12:38:23,9.48,59.74
2026-05-23T12:38:28,9.83,55.64
2026-05-23T12:38:33,9.83,55.64
2026-05-23T12:38:38,9.72,61.07
2026-05-23T12:38:43,9.72,61.07
2026-05-23T12:38:48,9.81,61.47
2026-05-23T12:38:53,9.81,61.47
2026-05-23T12:38:58,10.28,54.76
2026-05-23T12:39:03,10.28,54.76
2026-05-23T12:39:08,10.02,56.13
2026-05-23T12:39:13,10.02,56.13
2026-05-23T12:39:18,9.64,55.83
2026-05-23T12:39:23,9.64,55.83
2026-05-23T12:39:28,10.05,56.71
2026-05-23T12:39:33,10.05,56.71
2026-05-23T12:39:38,10.44,55.76
2026-05-23T12:39:43,10.44,55.76
2026-05-23T12:39:48,10.62,54.51
2026-05-23T12:39:53,10.62,54.51
2026-05-23T12:39:58,10.07,56.37
2026-05-23T12:40:03,10.07,56.37
2026-05-23T12:40:08,9.84,57.2
2026-05-23T12:40:13,9.84,57.2
2026-05-23T12:40:18,10.01,54.87
2026-05-23T12:40:23,10.01,54.87
2026-05-23T12:40:28,9.68,54.0
2026-05-23T12:40:33,9.68,54.0
2026-05-23T12:40:38,9.33,58.31
2026-05-23T12:40:43,9.33,58.31
2026-05-23T12:40:48,9.38,59.09
2026-05-23T12:40:53,9.38,59.09
2026-05-23T12:40:58,9.79,57.26
2026-05-23T12:41:03,9.79,57.26
2026-05-23T12:41:08,10.29,55.16
2026-05-23T12:41:13,10.29,55.16
2026-05-23T12:41:18,10.3,56.72
2026-05-23T12:41:23,10.3,56.72
2026-05-23T12:41:28,9.96,60.0
2026-05-23T12:41:33,9.96,60.0
2026-05-23T12:41:38,9.54,63.77
2026-05-23T12:41:43,9.54,63.77
2026-05-23T12:41:48,9.56,59.04
2026-05-23T12:41:53,9.56,59.04
2026-05-23T12:41:58,10.13,53.6
2026-05-23T12:42:03,10.13,53.6
2026-05-23T12:42:08,10.08,55.78
2026-05-23T12:42:13,10.08,55.78
2026-05-23T12:42:18,9.79,52.68
2026-05-23T12:42:23,9.79,52.68
2026-05-23T12:42:28,10.21,50.94
2026-05-23T12:42:33,10.21,50.94
2026-05-23T12:42:38,10.27,55.8
2026-05-23T12:42:43,10.27,55.8
2026-05-23T12:42:48,10.23,60.14
2026-05-23T12:42:53,10.23,60.14
2026-05-23T12:42:58,10.5,57.02
2026-05-23T12:43:03,10.5,57.02
2026-05-23T12:43:08,10.34,53.42
2026-05-23T12:43:13,10.34,53.42
2026-05-23T12:43:18,9.87,57.17
2026-05-23T12:43:23,9.87,57.17
2026-05-23T12:43:28,9.32,60.88
2026-05-23T12:43:33,9.32,60.88
2026-05-23T12:43:38,9.34,59.85
2026-05-23T12:43:43,9.34,59.85
2026-05-23T12:43:48,9.83,57.52
2026-05-23T12:43:53,9.83,57.52
2026-05-23T12:43:58,9.6,58.92
2026-05-23T12:44:03,9.6,58.92
2026-05-23T12:44:08,9.51,57.29
2026-05-23T12:44:13,9.51,57.29
2026-05-23T12:44:18,10.02,55.92
2026-05-23T12:44:23,10.02,55.92
2026-05-23T12:44:28,9.92,60.21
2026-05-23T12:44:33,9.92,60.21
2026-05-23T12:44:38,9.82,60.75
2026-05-23T12:44:43,9.82,60.75
2026-05-23T12:44:48,9.77,57.86
2026-05-23T12:44:53,9.77,57.86
2026-05-23T12:44:58,9.59,58.3
2026-05-23T12:45:03,9.59,58.3
2026-05-23T12:45:08,9.84,59.22
2026-05-23T12:45:13,9.84,59.22
2026-05-23T12:45:18,9.4,60.14
2026-05-23T12:45:23,9.4,60.14
2026-05-23T12:45:28,9.04,63.26
2026-05-23T12:45:33,9.04,63.26
2026-05-23T12:45:38,9.36,63.89
2026-05-23T12:45:43,9.36,63.89
2026-05-23T12:45:48,9.66,61.04
2026-05-23T12:45:53,9.66,61.04
2026-05-23T12:45:58,9.91,58.98
2026-05-23T12:46:03,9.91,58.98
2026-05-23T12:46:08,9.89,58.42
2026-05-23T12:46:13,9.89,58.42
2026-05-23T12:46:18,9.75,56.9
2026-05-23T12:46:23,9.75,56.9
2026-05-23T12:46:28,9.92,57.66
2026-05-23T12:46:33,9.92,57.66
2026-05-23T12:46:38,10.15,56.31
2026-05-23T12:46:43,10.15,56.31
2026-05-23T12:46:48,9.93,53.11
2026-05-23T12:46:53,9.93,53.11
2026-05-23T12:46:58,9.92,54.16
2026-05-23T12:47:03,9.92,54.16
2026-05-23T12:47:08,9.92,55.93
2026-05-23T12:47:13,9.92,55.93
2026-05-23T12:47:18,9.95,56.29
2026-05-23T12:47:23,9.95,56.29
2026-05-23T12:47:28,9.9,56.19
2026-05-23T12:47:33,9.9,56.19
2026-05-23T12:47:38,10.22,55.24
2026-05-23T12:47:43,10.22,55.24
2026-05-23T12:47:48,10.55,55.71
2026-05-23T12:47:53,10.55,55.71
2026-05-23T12:47:58,10.23,55.56
2026-05-23T12:48:03,10.23,55.56
2026-05-23T12:48:08,10.06,55.99
2026-05-23T12:48:13,10.06,55.99
2026-05-23T12:48:18,9.89,57.66
2026-05-23T12:48:23,9.89,57.66
2026-05-23T12:48:28,9.58,57.1
2026-05-23T12:48:33,9.58,57.1
2026-05-23T12:48:38,10.03,56.7
2026-05-23T12:48:43,10.03,56.7
2026-05-23T12:48:48,10.27,56.57
2026-05-23T12:48:53,10.27,56.57
2026-05-23T12:48:58,10.5,55.69
2026-05-23T12:49:03,10.5,55.69
2026-05-23T12:49:08,9.88,55.01
2026-05-23T12:49:13,9.88,55.01
2026-05-23T12:49:18,9.36,55.05
2026-05-23T12:49:23,9.36,55.05
2026-05-23T12:49:28,11.14,57.81
2026-05-23T12:49:33,11.14,57.81
2026-05-23T12:49:38,11.56,56.61
2026-05-23T12:49:43,11.56,56.61
2026-05-23T12:49:48,10.4,57.72
2026-05-23T12:49:53,10.4,57.72
2026-05-23T12:49:58,9.96,61.04
2026-05-23T12:50:03,9.96,61.04
2026-05-23T12:50:08,9.77,56.81
2026-05-23T12:50:13,9.77,56.81
2026-05-23T12:50:18,9.55,57.16
2026-05-23T12:50:23,9.55,57.16
2026-05-23T12:50:28,9.56,59.86
2026-05-23T12:50:33,9.56,59.86
2026-05-23T12:50:38,9.32,60.77
2026-05-23T12:50:43,9.32,60.77
2026-05-23T12:50:48,9.27,60.86
2026-05-23T12:50:53,9.27,60.86
2026-05-23T12:50:58,9.38,60.52
2026-05-23T12:51:03,9.38,60.52
2026-05-23T12:51:08,9.44,59.86
2026-05-23T12:51:13,9.44,59.86
2026-05-23T12:51:18,9.97,55.81
2026-05-23T12:51:23,9.97,55.81
2026-05-23T12:51:28,10.09,54.79
2026-05-23T12:51:33,10.09,54.79
2026-05-23T12:51:38,9.69,56.82
2026-05-23T12:51:43,9.69,56.82
2026-05-23T12:51:48,9.73,58.95
2026-05-23T12:51:53,9.73,58.95
2026-05-23T12:51:58,10.05,60.13
2026-05-23T12:52:03,10.05,60.13
2026-05-23T12:52:08,9.94,58.93
2026-05-23T12:52:13,9.94,58.93
2026-05-23T12:52:18,9.65,56.11
2026-05-23T12:52:23,9.65,56.11
2026-05-23T12:52:28,9.95,54.53
2026-05-23T12:52:33,9.95,54.53
2026-05-23T12:52:38,9.76,56.98
2026-05-23T12:52:43,9.76,56.98
2026-05-23T12:52:48,9.22,59.45
2026-05-23T12:52:53,9.22,59.45
2026-05-23T12:52:58,9.78,59.74
2026-05-23T12:53:03,9.78,59.74
2026-05-23T12:53:08,10.3,58.0
2026-05-23T12:53:13,10.3,58.0
2026-05-23T12:53:18,10.52,55.98
2026-05-23T12:53:23,10.52,55.98
2026-05-23T12:53:28,10.18,56.79
2026-05-23T12:53:33,10.18,56.79
2026-05-23T12:53:38,9.9,56.54
2026-05-23T12:53:43,9.9,56.54
2026-05-23T12:53:48,10.14,56.84
2026-05-23T12:53:53,10.14,56.84
2026-05-23T12:53:58,10.14,57.3
2026-05-23T12:54:03,10.14,57.3
2026-05-23T12:54:08,10.2,55.83
2026-05-23T12:54:13,10.2,55.83
2026-05-23T12:54:18,10.23,55.6
2026-05-23T12:54:23,10.23,55.6
2026-05-23T12:54:28,10.29,56.03
2026-05-23T12:54:33,10.29,56.03
2026-05-23T12:54:38,9.9,58.53
2026-05-23T12:54:43,9.9,58.53
2026-05-23T12:54:48,9.74,59.61
2026-05-23T12:54:53,9.74,59.61
2026-05-23T12:54:58,9.62,61.13
2026-05-23T12:55:03,9.62,61.13
2026-05-23T12:55:08,9.4,61.23
2026-05-23T12:55:13,9.4,61.23
2026-05-23T12:55:18,9.95,56.88
2026-05-23T12:55:23,9.95,56.88
2026-05-23T12:55:28,10.28,55.77
2026-05-23T12:55:33,10.28,55.77
2026-05-23T12:55:38,9.99,58.04
2026-05-23T12:55:43,9.99,58.04
2026-05-23T12:55:48,9.77,61.02
2026-05-23T12:55:53,9.77,61.02
2026-05-23T12:55:58,9.56,59.1
2026-05-23T12:56:03,9.56,59.1
2026-05-23T12:56:08,9.32,55.42
2026-05-23T12:56:13,9.32,55.42
2026-05-23T12:56:18,9.77,56.64
2026-05-23T12:56:23,9.77,56.64
2026-05-23T12:56:28,9.59,56.03
2026-05-23T12:56:33,9.59,56.03
2026-05-23T12:56:38,9.73,58.53
2026-05-23T12:56:43,9.73,58.53
2026-05-23T12:56:48,10.6,62.53
2026-05-23T12:56:53,10.6,62.53
2026-05-23T12:56:58,10.2,62.96
2026-05-23T12:57:03,10.2,62.96
2026-05-23T12:57:08,9.58,59.54
2026-05-23T12:57:13,9.58,59.54
2026-05-23T12:57:18,9.56,58.09
2026-05-23T12:57:23,9.56,58.09
2026-05-23T12:57:28,10.18,58.37
2026-05-23T12:57:33,10.18,58.37
2026-05-23T12:57:38,10.16,55.12
2026-05-23T12:57:43,10.16,55.12
2026-05-23T12:57:48,9.58,56.21
2026-05-23T12:57:53,9.58,56.21
2026-05-23T12:57:58,9.8,56.95
2026-05-23T12:58:03,9.8,56.95
2026-05-23T12:58:08,10.05,57.12
2026-05-23T12:58:13,10.05,57.12
2026-05-23T12:58:18,10.35,57.59
2026-05-23T12:58:23,10.35,57.59
2026-05-23T12:58:28,10.16,57.21
2026-05-23T12:58:33,10.16,57.21
2026-05-23T12:58:38,9.82,57.0
2026-05-23T12:58:43,9.82,57.0
2026-05-23T12:58:48,10.39,58.75
2026-05-23T12:58:53,10.39,58.75
2026-05-23T12:58:58,10.3,56.86
2026-05-23T12:59:03,10.3,56.86
2026-05-23T12:59:08,10.11,54.45
2026-05-23T12:59:13,10.11,54.45
2026-05-23T12:59:18,10.11,56.19
2026-05-23T12:59:23,10.11,56.19
2026-05-23T12:59:28,10.22,59.64
2026-05-23T12:59:33,10.22,59.64
2026-05-23T12:59:38,10.53,60.82
2026-05-23T12:59:43,10.53,60.82
2026-05-23T12:59:48,10.35,58.61
2026-05-23T12:59:53,10.35,58.61
2026-05-23T12:59:58,10.1,57.96
2026-05-23T13:00:03,10.1,57.96
2026-05-23T13:00:08,9.76,55.39
2026-05-23T13:00:13,9.76,55.39
2026-05-23T13:00:18,9.77,54.93
2026-05-23T13:00:23,9.77,54.93
2026-05-23T13:00:28,9.85,55.1
2026-05-23T13:00:33,9.85,55.1
2026-05-23T13:00:38,9.92,55.73
2026-05-23T13:00:43,9.92,55.73
2026-05-23T13:00:48,10.16,57.37
2026-05-23T13:00:53,10.16,57.37
2026-05-23T13:00:58,10.23,57.45
2026-05-23T13:01:03,10.23,57.45
2026-05-23T13:01:08,9.79,57.94
2026-05-23T13:01:13,9.79,57.94
2026-05-23T13:01:18,9.79,57.17
2026-05-23T13:01:23,9.79,57.17
2026-05-23T13:01:28,10.05,57.73
2026-05-23T13:01:33,10.05,57.73
2026-05-23T13:01:38,9.81,56.9
2026-05-23T13:01:43,9.81,56.9
2026-05-23T13:01:48,10.09,58.54
2026-05-23T13:01:53,10.09,58.54
2026-05-23T13:01:58,10.1,62.05
2026-05-23T13:02:03,10.1,62.05
2026-05-23T13:02:08,9.58,58.38
2026-05-23T13:02:13,9.58,58.38
2026-05-23T13:02:18,9.55,57.01
2026-05-23T13:02:23,9.55,57.01
2026-05-23T13:02:28,9.63,55.4
2026-05-23T13:02:33,9.63,55.4
2026-05-23T13:02:38,10.16,53.88
2026-05-23T13:02:43,10.16,53.88
2026-05-23T13:02:48,10.47,55.23
2026-05-23T13:02:53,10.47,55.23
2026-05-23T13:02:58,10.01,58.77
2026-05-23T13:03:03,10.01,58.77
2026-05-23T13:03:08,9.67,58.8
2026-05-23T13:03:13,9.67,58.8
2026-05-23T13:03:18,9.56,56.69
2026-05-23T13:03:23,9.56,56.69
2026-05-23T13:03:28,10.02,58.01
2026-05-23T13:03:33,10.02,58.01
2026-05-23T13:03:38,10.07,57.45
2026-05-23T13:03:43,10.07,57.45
2026-05-23T13:03:48,9.6,58.3
2026-05-23T13:03:53,9.6,58.3
2026-05-23T13:03:58,9.68,59.12
2026-05-23T13:04:03,9.68,59.12
2026-05-23T13:04:08,10.12,57.15
2026-05-23T13:04:13,10.12,57.15
2026-05-23T13:04:18,10.22,55.46
2026-05-23T13:04:23,10.22,55.46
2026-05-23T13:04:28,10.31,57.62
2026-05-23T13:04:33,10.31,57.62
2026-05-23T13:04:38,9.95,59.77
2026-05-23T13:04:43,9.95,59.77
2026-05-23T13:04:48,9.81,60.32
2026-05-23T13:04:53,9.81,60.32
2026-05-23T13:04:58,10.09,60.41
2026-05-23T13:05:03,10.09,60.41
2026-05-23T13:05:08,9.68,56.6
2026-05-23T13:05:13,9.68,56.6
2026-05-23T13:05:18,9.48,56.8
2026-05-23T13:05:23,9.48,56.8
2026-05-23T13:05:28,9.5,59.41
2026-05-23T13:05:33,9.5,59.41
2026-05-23T13:05:38,9.55,57.29
2026-05-23T13:05:43,9.55,57.29
2026-05-23T13:05:48,9.82,55.79
2026-05-23T13:05:53,9.82,55.79
2026-05-23T13:05:58,9.66,55.9
2026-05-23T13:06:03,9.66,55.9
2026-05-23T13:06:08,9.47,56.83
2026-05-23T13:06:13,9.47,56.83
2026-05-23T13:06:18,9.6,59.16
2026-05-23T13:06:23,9.6,59.16
2026-05-23T13:06:28,9.11,62.98
2026-05-23T13:06:33,9.11,62.98
2026-05-23T13:06:38,9.31,62.85
2026-05-23T13:06:43,9.31,62.85
2026-05-23T13:06:48,9.79,59.38
2026-05-23T13:06:53,9.79,59.38
2026-05-23T13:06:58,9.64,60.21
2026-05-23T13:07:03,9.64,60.21
2026-05-23T13:07:08,9.32,60.56
2026-05-23T13:07:13,9.32,60.56
2026-05-23T13:07:18,9.9,57.64
2026-05-23T13:07:23,9.9,57.64
2026-05-23T13:07:28,10.47,58.21
2026-05-23T13:07:33,10.47,58.21
2026-05-23T13:07:38,10.08,56.83
2026-05-23T13:07:43,10.08,56.83
2026-05-23T13:07:48,10.05,52.69
2026-05-23T13:07:53,10.05,52.69
2026-05-23T13:07:58,10.15,54.01
2026-05-23T13:08:03,10.15,54.01
2026-05-23T13:08:08,9.97,58.63
2026-05-23T13:08:13,9.97,58.63
2026-05-23T13:08:18,9.85,55.49
2026-05-23T13:08:23,9.85,55.49
2026-05-23T13:08:28,10.04,53.19
2026-05-23T13:08:33,10.04,53.19
2026-05-23T13:08:38,9.87,57.66
2026-05-23T13:08:43,9.87,57.66
2026-05-23T13:08:48,9.82,57.15
2026-05-23T13:08:53,9.82,57.15
2026-05-23T13:08:58,9.98,57.34
2026-05-23T13:09:03,9.98,57.34
2026-05-23T13:09:08,9.52,60.09
2026-05-23T13:09:13,9.52,60.09
2026-05-23T13:09:18,9.6,57.16
2026-05-23T13:09:23,9.6,57.16
2026-05-23T13:09:28,10.14,55.44
2026-05-23T13:09:33,10.14,55.44
2026-05-23T13:09:38,9.76,57.41
2026-05-23T13:09:43,9.76,57.41
2026-05-23T13:09:48,9.43,58.78
2026-05-23T13:09:53,9.43,58.78
2026-05-23T13:09:58,9.51,57.34
2026-05-23T13:10:03,9.51,57.34
2026-05-23T13:10:08,9.79,57.08
2026-05-23T13:10:13,9.79,57.08
2026-05-23T13:10:18,10.16,57.89
2026-05-23T13:10:23,10.16,57.89
2026-05-23T13:10:28,9.97,58.83
2026-05-23T13:10:33,9.97,58.83
2026-05-23T13:10:38,9.55,60.56
2026-05-23T13:10:43,9.55,60.56
2026-05-23T13:10:48,9.88,58.4
2026-05-23T13:10:53,9.88,58.4
2026-05-23T13:10:58,10.2,55.19
2026-05-23T13:11:03,10.2,55.19
2026-05-23T13:11:08,9.69,54.91
2026-05-23T13:11:13,9.69,54.91
2026-05-23T13:11:18,10.16,57.67
2026-05-23T13:11:23,10.16,57.67
2026-05-23T13:11:28,10.75,57.53
2026-05-23T13:11:33,10.75,57.53
2026-05-23T13:11:38,10.39,57.37
2026-05-23T13:11:43,10.39,57.37
2026-05-23T13:11:48,10.37,57.18
2026-05-23T13:11:53,10.37,57.18
2026-05-23T13:11:58,10.31,57.14
2026-05-23T13:12:03,10.31,57.14
2026-05-23T13:12:08,10.41,57.99
2026-05-23T13:12:13,10.41,57.99
2026-05-23T13:12:18,10.15,60.32
2026-05-23T13:12:23,10.15,60.32
2026-05-23T13:12:28,10.3,58.84
2026-05-23T13:12:33,10.3,58.84
2026-05-23T13:12:38,10.72,57.34
2026-05-23T13:12:43,10.72,57.34
2026-05-23T13:12:48,10.57,60.47
2026-05-23T13:12:53,10.57,60.47
2026-05-23T13:12:58,10.56,59.96
2026-05-23T13:13:03,10.56,59.96
2026-05-23T13:13:08,10.19,58.17
2026-05-23T13:13:13,10.19,58.17
2026-05-23T13:13:18,10.16,60.22
2026-05-23T13:13:23,10.16,60.22
2026-05-23T13:13:28,10.26,62.85
2026-05-23T13:13:33,10.26,62.85
2026-05-23T13:13:38,10.25,61.02
2026-05-23T13:13:43,10.25,61.02
2026-05-23T13:13:48,10.68,57.61
2026-05-23T13:13:53,10.68,57.61
2026-05-23T13:13:58,11.29,56.74
2026-05-23T13:14:03,11.29,56.74
2026-05-23T13:14:08,10.8,57.56
2026-05-23T13:14:13,10.8,57.56
2026-05-23T13:14:18,10.27,55.34
2026-05-23T13:14:23,10.27,55.34
2026-05-23T13:14:28,10.53,56.5
2026-05-23T13:14:33,10.53,56.5
2026-05-23T13:14:38,10.58,58.8
2026-05-23T13:14:43,10.58,58.8
2026-05-23T13:14:48,10.69,57.85
2026-05-23T13:14:53,10.69,57.85
2026-05-23T13:14:58,10.57,58.12
2026-05-23T13:15:03,10.57,58.12
2026-05-23T13:15:08,10.03,60.26
2026-05-23T13:15:13,10.03,60.26
2026-05-23T13:15:18,9.99,60.69
2026-05-23T13:15:23,9.99,60.69
2026-05-23T13:15:28,9.92,56.05
2026-05-23T13:15:33,9.92,56.05
2026-05-23T13:15:38,10.38,56.62
2026-05-23T13:15:43,10.38,56.62
2026-05-23T13:15:48,10.74,60.09
2026-05-23T13:15:53,10.74,60.09
2026-05-23T13:15:58,10.39,55.41
2026-05-23T13:16:03,10.39,55.41
2026-05-23T13:16:08,10.81,56.27
2026-05-23T13:16:13,10.81,56.27
2026-05-23T13:16:18,10.25,60.63
2026-05-23T13:16:23,10.25,60.63
2026-05-23T13:16:28,9.84,58.96
2026-05-23T13:16:33,9.84,58.96
2026-05-23T13:16:38,10.01,59.6
2026-05-23T13:16:43,10.01,59.6
2026-05-23T13:16:48,10.08,60.45
2026-05-23T13:16:53,10.08,60.45
2026-05-23T13:16:58,10.54,59.37
2026-05-23T13:17:03,10.54,59.37
2026-05-23T13:17:08,11.0,58.39
2026-05-23T13:17:13,11.0,58.39
2026-05-23T13:17:18,10.93,57.03
2026-05-23T13:17:23,10.93,57.03
2026-05-23T13:17:28,10.79,57.21
2026-05-23T13:17:33,10.79,57.21
2026-05-23T13:17:38,11.14,54.98
2026-05-23T13:17:43,11.14,54.98
2026-05-23T13:17:48,10.65,55.06
2026-05-23T13:17:53,10.65,55.06
2026-05-23T13:17:58,10.05,58.27
2026-05-23T13:18:03,10.05,58.27
2026-05-23T13:18:08,10.04,58.24
2026-05-23T13:18:13,10.04,58.24
2026-05-23T13:18:18,10.27,58.87
2026-05-23T13:18:23,10.27,58.87
2026-05-23T13:18:28,10.05,60.48
2026-05-23T13:18:33,10.05,60.48
2026-05-23T13:18:38,9.45,59.49
2026-05-23T13:18:43,9.45,59.49
2026-05-23T13:18:48,9.92,57.13
2026-05-23T13:18:53,9.92,57.13
2026-05-23T13:18:58,10.1,57.76
2026-05-23T13:19:03,10.1,57.76
2026-05-23T13:19:08,9.52,58.47
2026-05-23T13:19:13,9.52,58.47
2026-05-23T13:19:18,9.64,58.47
2026-05-23T13:19:23,9.64,58.47
2026-05-23T13:19:28,9.64,58.82
2026-05-23T13:19:33,9.64,58.82
2026-05-23T13:19:38,9.67,57.85
2026-05-23T13:19:43,9.67,57.85
2026-05-23T13:19:48,9.97,57.98
2026-05-23T13:19:53,9.97,57.98
2026-05-23T13:19:58,10.02,59.47
2026-05-23T13:20:03,10.02,59.47
2026-05-23T13:20:08,9.99,57.5
2026-05-23T13:20:13,9.99,57.5
2026-05-23T13:20:18,10.39,54.38
2026-05-23T13:20:23,10.39,54.38
2026-05-23T13:20:28,9.96,54.38
2026-05-23T13:20:33,9.96,54.38
2026-05-23T13:20:38,9.53,55.21
2026-05-23T13:20:43,9.53,55.21
2026-05-23T13:20:48,10.09,58.03
2026-05-23T13:20:53,10.09,58.03
2026-05-23T13:20:58,9.65,59.23
2026-05-23T13:21:03,9.65,59.23
2026-05-23T13:21:08,9.5,57.61
2026-05-23T13:21:13,9.5,57.61
2026-05-23T13:21:18,10.16,58.33
2026-05-23T13:21:23,10.16,58.33
2026-05-23T13:21:28,10.13,56.92
2026-05-23T13:21:33,10.13,56.92
2026-05-23T13:21:38,9.83,56.84
2026-05-23T13:21:43,9.83,56.84
2026-05-23T13:21:48,9.49,59.77
2026-05-23T13:21:53,9.49,59.77
2026-05-23T13:21:58,9.74,58.72
2026-05-23T13:22:03,9.74,58.72
2026-05-23T13:22:08,10.9,58.23
2026-05-23T13:22:13,10.9,58.23
2026-05-23T13:22:18,10.51,57.33
2026-05-23T13:22:23,10.51,57.33
2026-05-23T13:22:28,9.82,59.09
2026-05-23T13:22:33,9.82,59.09
2026-05-23T13:22:38,10.2,60.12
2026-05-23T13:22:43,10.2,60.12
2026-05-23T13:22:48,10.04,57.06
2026-05-23T13:22:53,10.04,57.06
2026-05-23T13:22:58,10.31,56.56
2026-05-23T13:23:03,10.31,56.56
2026-05-23T13:23:08,10.14,57.5
2026-05-23T13:23:13,10.14,57.5
2026-05-23T13:23:18,9.65,58.08
2026-05-23T13:23:23,9.65,58.08
2026-05-23T13:23:28,10.14,58.79
2026-05-23T13:23:33,10.14,58.79
2026-05-23T13:23:38,10.18,59.79
2026-05-23T13:23:43,10.18,59.79
2026-05-23T13:23:48,10.21,59.72
2026-05-23T13:23:53,10.21,59.72
2026-05-23T13:23:58,10.45,58.31
2026-05-23T13:24:03,10.45,58.31
2026-05-23T13:24:08,15.9,55.6
2026-05-23T13:24:13,15.9,55.6
2026-05-23T13:24:18,15.77,57.69
2026-05-23T13:24:23,15.77,57.69
2026-05-23T13:24:28,9.91,61.4
2026-05-23T13:24:33,9.91,61.4
2026-05-23T13:24:38,9.6,58.83
2026-05-23T13:24:43,9.6,58.83
2026-05-23T13:24:48,9.87,57.15
